2021-01-14 07:14:00	941	Joel Hileman	0x5eb	False						True						distributed	joyce						yale					461			True		True		104.45859872611464	234.0764331210191						174.20382165605096					attacks			False			
2021-01-30 05:04:00	942	Francesca Granger	0x5ec	False						True						spouse	collective						pcs					79			False		True		113.05732484076432	239.17197452229297						246.81528662420382					watts			True			
2021-01-28 05:36:00	943	Patricia Fortier	0x5ee	True						True						afford	restore						nissan					796			False		True		25.159235668789808	13.375796178343949						120.38216560509554					prospect			False			
2021-01-07 10:20:00	944	Enid Bedard	0x5ef	False						False						lover	priced						eve					141			False		True		215.9235668789809	183.43949044585986						217.83439490445858					mainstream			True			
2021-01-19 08:32:00	945	Lacey Joyce	0x5f1	True						False						stadium	tion						mercedes					487			True		False		290.44585987261144	157.96178343949043						33.75796178343949					washer			False			
2021-01-21 04:40:00	946	Deana Stone	0x5f3	False						True						polyester	fiscal						difficult					438			False		False		228.6624203821656	150.0						19.108280254777068					nevada			False			
2021-01-26 00:14:00	947	Donald Moody	0x5f4	True						True						programmes	mercury						normal					584			False		True		202.54777070063693	48.72611464968153						222.61146496815286					yet			True			
2021-01-13 00:07:00	948	Bobbie Scally	0x5f6	False						True						carrier	ecology						coins					401			True		False		140.44585987261146	64.3312101910828						204.14012738853503					counting			False			
2021-01-19 07:43:00	949	Ronnie Brucker	0x5f7	False						True						legislative	romania						iraqi					945			True		True		285.9872611464968	144.26751592356686						88.53503184713375					v			True			
2021-01-21 09:35:00	950	Brian Vincent	0x5f9	True						False						sure	dx						ourselves					338			False		True		200.3184713375796	31.210191082802545						178.34394904458597					traffic			False			
2021-01-23 08:46:00	951	Jeff Douglas	0x5fb	True						True						witness	pour						marriott					918			True		False		163.37579617834393	17.197452229299362						194.26751592356686					gate			False			
2021-01-24 01:51:00	952	Noel Reeves	0x5fc	False						True						identical	plaza						random					354			True		False		202.86624203821654	19.426751592356688						211.46496815286622					separate			True			
2021-01-07 00:34:00	953	Catherine Woods	0x5fe	False						False						fraction	nav						harvey					546			False		False		117.19745222929936	55.4140127388535						87.89808917197452					constitutional			False			
2021-01-02 05:20:00	954	Bob Kratochvil	0x5ff	True						True						ongoing	thats						rugs					972			True		False		90.76433121019107	271.656050955414						36.30573248407643					marcus			True			
2021-01-03 03:40:00	955	Robert Hickerson	0x601	True						False						cd	headlines						essay					270			True		False		88.21656050955414	94.90445859872611						144.9044585987261					contain			True			
2021-01-09 08:03:00	956	Sarah Jackson	0x603	False						True						excellence	ata						logged					694			False		False		101.27388535031847	80.5732484076433						156.68789808917197					seminars			False			
2021-01-18 08:45:00	957	James Leftwich	0x604	True						False						selected	bm						travel					780			False		False		85.03184713375796	272.2929936305732						75.1592356687898					leather			False			
2021-01-06 07:09:00	958	Ana Giglio	0x606	False						False						breed	major						fat					215			False		True		121.97452229299363	302.54777070063693						100.0					incomplete			False			
2021-01-07 05:52:00	959	Serena Whiting	0x607	True						True						hamilton	decade						cruz					685			True		False		41.0828025477707	179.93630573248407						14.968152866242038					carbon			False			
2021-01-30 08:07:00	960	Joseph Wells	0x609	True						False						www	dreams						involvement					663			True		True		49.681528662420384	190.12738853503183						236.94267515923565					shoes			False			
2021-01-01 03:57:00	961	Jean Monday	0x60b	True						True						fossil	coins						strictly					436			True		True		72.61146496815286	222.92993630573247						313.0573248407643					gulf			True			
2021-01-04 11:59:00	962	Deanna Barrett	0x60c	False						False						canberra	create						partners					61			False		True		73.88535031847134	199.68152866242036						307.96178343949043					gambling			True			
2021-01-11 10:45:00	963	Ashley Polley	0x60e	True						True						cumulative	believes						bs					415			True		False		47.452229299363054	179.61783439490446						198.72611464968153					dishes			False			
2021-01-16 08:05:00	964	Keith Daniel	0x610	False						True						highest	electronics						adjusted					327			False		False		95.22292993630573	24.203821656050955						55.73248407643312					columbia			True			
2021-01-23 05:55:00	965	Shawn Parker	0x611	True						True						pot	marina						icon					428			False		False		295.2229299363057	3.184713375796178						83.12101910828025					novels			True			
2021-01-25 01:16:00	966	Chelsey Core	0x613	True						True						embassy	wait						child					362			False		False		42.35668789808917	201.9108280254777						35.98726114649681					fotos			True			
2021-01-05 08:24:00	967	Amanda Irizarry	0x614	False						True						involving	original						russia					836			True		True		65.92356687898089	58.28025477707006						238.21656050955414					mistakes			True			
2021-01-04 01:34:00	968	John Lake	0x616	False						False						enterprise	menu						offshore					11			True		False		281.52866242038215	171.656050955414						8.598726114649681					frontpage			False			
2021-01-29 10:42:00	969	Kenneth Miller	0x618	False						False						conclude	regulatory						signing					560			False		False		267.8343949044586	96.81528662420382						287.8980891719745					trail			True			
2021-01-24 05:08:00	970	Sam Garver	0x619	True						True						shield	support						bids					608			False		False		258.59872611464965	110.50955414012738						84.07643312101911					passive			False			
2021-01-22 11:39:00	971	Cameron Jenks	0x61b	False						False						junior	characteristic						on					570			False		True		189.171974522293	300.3184713375796						311.78343949044586					refrigerator			False			
2021-01-28 11:15:00	972	Ted Turner	0x61c	False						True						lesbians	status						posted					369			True		True		261.4649681528662	50.63694267515923						177.70700636942675					bo			True			
2021-01-19 10:17:00	973	Lisa Arrington	0x61e	False						True						municipal	bingo						qualities					886			False		False		149.04458598726114	161.1464968152866						127.70700636942675					indicated			False			
2021-01-23 10:11:00	974	Kelly Lopez	0x620	False						True						picnic	proprietary						conclude					195			True		True		149.36305732484075	66.2420382165605						111.46496815286623					ministers			True			
2021-01-26 04:40:00	975	Gil Clendenin	0x621	True						False						cycling	circular						kernel					411			False		True		44.58598726114649	139.171974522293						212.7388535031847					make			True			
2021-01-27 03:01:00	976	Ruth Bronson	0x623	True						False						engine	breeds						neck					382			True		False		79.29936305732484	264.968152866242						61.78343949044586					ppm			True			
2021-01-11 04:57:00	977	Louis Liberatore	0x624	False						False						publicity	az						amateur					452			True		False		117.83439490445859	209.87261146496814						264.3312101910828					puts			False			
2021-01-05 10:35:00	978	Chelsea Crivello	0x626	True						True						carnival	mixture						transfers					139			True		True		221.3375796178344	33.75796178343949						306.36942675159236					needle			False			
2021-01-16 06:41:00	979	James Harwell	0x628	True						False						thread	eligible						behind					763			False		True		315.28662420382165	172.61146496815286						98.08917197452229					war			False			
2021-01-17 08:38:00	980	Valarie Santarelli	0x629	True						True						nominations	smoking						announcement					298			True		False		242.03821656050954	88.21656050955414						16.878980891719745					technology			False			
2021-01-18 11:05:00	981	Jennifer Burnley	0x62b	True						False						then	idea						determines					29			True		False		11.464968152866241	253.5031847133758						43.94904458598726					cellular			False			
2021-01-15 00:18:00	982	Wade Mcfarlin	0x62d	True						True						stage	contains						true					184			True		True		272.2929936305732	191.08280254777068						249.04458598726114					chronic			True			
2021-01-26 09:54:00	983	Bill Garcia	0x62e	True						False						cave	sagem						complex					977			True		False		243.63057324840764	141.40127388535032						300.6369426751592					essay			False			
2021-01-30 09:57:00	984	Brenda Staley	0x630	False						False						float	canal						net					899			True		True		57.961783439490446	272.61146496815286						210.19108280254775					ann			False			
2021-01-01 04:14:00	985	Clara Pittman	0x631	False						False						community	clinics						california					151			False		False		123.24840764331209	82.48407643312102						218.47133757961782					tap			False			
2021-01-10 05:06:00	986	Bertha Gritton	0x633	True						True						sullivan	symposium						bears					846			False		True		28.025477707006367	147.13375796178343						221.9745222929936					pillow			True			
2021-01-01 02:47:00	987	Cindy Tackett	0x635	True						False						conversations	absent						kentucky					556			False		True		260.828025477707	140.76433121019107						139.171974522293					poland			False			
2021-01-30 03:29:00	988	Barbara Vance	0x636	False						True						adopt	catalog						calendar					432			False		True		92.03821656050955	51.59235668789809						299.68152866242036					iso			True			
2021-01-17 02:15:00	989	Linda Garcia	0x638	False						True						developing	cameron						lies					114			False		False		9.235668789808917	244.5859872611465						27.070063694267514					airplane			False			
2021-01-05 01:59:00	990	David Caldwell	0x639	False						True						mistakes	requested						weapon					243			True		False		154.77707006369425	238.85350318471336						292.35668789808915					outdoor			False			
2021-01-23 11:25:00	991	Sara Stewart	0x63b	False						True						cut	fed						paris					426			False		True		146.4968152866242	163.05732484076432						285.9872611464968					citations			True			
